candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_004,BNBUSDT,1D,2024-07-25 00:00:00+00:00,2024-07-26 00:00:00+00:00,short,557.6709999999999,581.04,-4.021926201294235,-4.141926201294235,1
CANDIDATE_004,BNBUSDT,1D,2024-07-27 00:00:00+00:00,2024-07-28 00:00:00+00:00,long,592.47,584.21,-1.394163417557004,-1.514163417557004,1
CANDIDATE_004,BNBUSDT,1D,2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,short,560.4369999999999,543.15,3.1827303691429387,3.0627303691429386,1
CANDIDATE_004,BNBUSDT,1D,2024-08-02 00:00:00+00:00,2024-08-03 00:00:00+00:00,short,553.176,529.64,4.443773128917772,4.323773128917772,1
CANDIDATE_004,BNBUSDT,1D,2024-08-04 00:00:00+00:00,2024-08-05 00:00:00+00:00,short,507.914,464.2,9.417061611374411,9.297061611374412,1
CANDIDATE_004,BNBUSDT,1D,2024-08-05 00:00:00+00:00,2024-08-06 00:00:00+00:00,short,455.35799999999995,484.78,-6.069144766698297,-6.1891447666982975,1
CANDIDATE_004,BNBUSDT,1D,2024-08-08 00:00:00+00:00,2024-08-09 00:00:00+00:00,long,501.423,508.87,1.4851731970811022,1.365173197081102,1
CANDIDATE_004,BNBUSDT,1D,2024-08-11 00:00:00+00:00,2024-08-12 00:00:00+00:00,short,506.63999999999993,518.48,-2.2835982101527708,-2.403598210152771,1
CANDIDATE_004,BNBUSDT,1D,2024-08-17 00:00:00+00:00,2024-08-18 00:00:00+00:00,long,532.691,531.28,-0.2648815166766627,-0.3848815166766627,1
CANDIDATE_004,BNBUSDT,1D,2024-08-19 00:00:00+00:00,2024-08-20 00:00:00+00:00,long,541.828,569.37,5.0831629225510655,4.963162922551065,1
CANDIDATE_004,BNBUSDT,1D,2024-08-21 00:00:00+00:00,2024-08-22 00:00:00+00:00,short,554.421,582.8,-4.869423472889478,-4.989423472889478,1
CANDIDATE_004,BNBUSDT,1D,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,short,559.2600000000001,533.17,4.893373595663708,4.773373595663708,1
CANDIDATE_004,BNBUSDT,1D,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,short,522.1099999999999,537.05,-2.7818638860441447,-2.901863886044145,1
CANDIDATE_004,BNBUSDT,1D,2024-08-30 00:00:00+00:00,2024-08-31 00:00:00+00:00,short,522.8729999999999,532.83,-1.8687010866505482,-1.9887010866505483,1
CANDIDATE_004,BNBUSDT,1D,2024-09-01 00:00:00+00:00,2024-09-02 00:00:00+00:00,short,523.6320000000001,526.41,-0.5277255371288314,-0.6477255371288314,1
CANDIDATE_004,BNBUSDT,1D,2024-09-04 00:00:00+00:00,2024-09-05 00:00:00+00:00,short,500.36400000000003,502.48,-0.42111128801145536,-0.5411112880114554,1
CANDIDATE_004,BNBUSDT,1D,2024-09-06 00:00:00+00:00,2024-09-07 00:00:00+00:00,short,487.95399999999995,493.37,-1.0977562478464598,-1.2177562478464599,1
CANDIDATE_004,BNBUSDT,1D,2024-09-09 00:00:00+00:00,2024-09-10 00:00:00+00:00,long,517.727,517.22,-0.09792805861003062,-0.21792805861003062,1
CANDIDATE_004,BNBUSDT,1D,2024-09-16 00:00:00+00:00,2024-09-17 00:00:00+00:00,short,543.724,546.02,-0.42049741767700155,-0.5404974176770015,1
CANDIDATE_004,BNBUSDT,1D,2024-09-21 00:00:00+00:00,2024-09-22 00:00:00+00:00,long,585.2280000000001,588.65,0.58472937043339,0.46472937043339,1
CANDIDATE_004,BNBUSDT,1D,2024-09-23 00:00:00+00:00,2024-09-24 00:00:00+00:00,long,605.759,606.07,0.05134054962452339,-0.0686594503754766,1
CANDIDATE_004,BNBUSDT,1D,2024-09-25 00:00:00+00:00,2024-09-26 00:00:00+00:00,short,592.219,596.47,-0.7126930105453733,-0.8326930105453733,1
CANDIDATE_004,BNBUSDT,1D,2024-09-26 00:00:00+00:00,2024-09-27 00:00:00+00:00,long,609.414,607.33,-0.341967857646841,-0.461967857646841,1
CANDIDATE_004,BNBUSDT,1D,2024-09-30 00:00:00+00:00,2024-10-01 00:00:00+00:00,short,586.346,546.98,7.196972467000617,7.076972467000617,1
CANDIDATE_004,BNBUSDT,1D,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,short,538.3549999999999,542.38,-0.7420996349423059,-0.8620996349423059,1
CANDIDATE_004,BNBUSDT,1D,2024-10-07 00:00:00+00:00,2024-10-08 00:00:00+00:00,long,579.971,579.92,-0.00879354312544045,-0.12879354312544045,1
CANDIDATE_004,BNBUSDT,1D,2024-10-08 00:00:00+00:00,2024-10-09 00:00:00+00:00,long,581.097,570.35,-1.8494330550665294,-1.9694330550665295,1
CANDIDATE_004,BNBUSDT,1D,2024-10-10 00:00:00+00:00,2024-10-11 00:00:00+00:00,short,553.196,573.77,-3.585757359220587,-3.7057573592205872,1
CANDIDATE_004,BNBUSDT,1D,2024-10-13 00:00:00+00:00,2024-10-14 00:00:00+00:00,short,571.47,589.31,-3.0272691792095685,-3.1472691792095686,1
CANDIDATE_004,BNBUSDT,1D,2024-10-14 00:00:00+00:00,2024-10-15 00:00:00+00:00,long,584.36,594.89,1.8019713875008447,1.6819713875008446,1
CANDIDATE_004,BNBUSDT,1D,2024-10-17 00:00:00+00:00,2024-10-18 00:00:00+00:00,short,586.9279999999999,599.03,-2.0202660968566044,-2.1402660968566045,1
CANDIDATE_004,BNBUSDT,1D,2024-10-20 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,603.4209999999999,598.74,-0.7757436350408597,-0.8957436350408597,1
CANDIDATE_004,BNBUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-22 00:00:00+00:00,short,593.131,593.81,-0.11434633973829156,-0.23434633973829155,1
CANDIDATE_004,BNBUSDT,1D,2024-10-23 00:00:00+00:00,2024-10-24 00:00:00+00:00,short,581.9749999999999,594.65,-2.131505927856736,-2.251505927856736,1
CANDIDATE_004,BNBUSDT,1D,2024-10-25 00:00:00+00:00,2024-10-26 00:00:00+00:00,short,581.15,583.4,-0.3856702091189601,-0.5056702091189601,1
CANDIDATE_004,BNBUSDT,1D,2024-10-28 00:00:00+00:00,2024-10-29 00:00:00+00:00,long,597.6200000000001,606.71,1.5210334326160257,1.4010334326160256,1
CANDIDATE_004,BNBUSDT,1D,2024-10-30 00:00:00+00:00,2024-10-31 00:00:00+00:00,short,595.37,576.71,3.2355950130914968,3.1155950130914967,1
CANDIDATE_004,BNBUSDT,1D,2024-10-31 00:00:00+00:00,2024-11-01 00:00:00+00:00,short,584.4699999999999,572.93,2.0142076693487887,1.8942076693487886,1
CANDIDATE_004,BNBUSDT,1D,2024-11-03 00:00:00+00:00,2024-11-04 00:00:00+00:00,short,555.188,552.51,0.4846971095545882,0.36469710955458823,1
CANDIDATE_004,BNBUSDT,1D,2024-11-05 00:00:00+00:00,2024-11-06 00:00:00+00:00,long,571.851,592.61,3.630141417956767,3.510141417956767,1
CANDIDATE_004,BNBUSDT,1D,2024-11-06 00:00:00+00:00,2024-11-07 00:00:00+00:00,long,582.182,598.74,2.844127781346728,2.724127781346728,1
CANDIDATE_004,BNBUSDT,1D,2024-11-09 00:00:00+00:00,2024-11-10 00:00:00+00:00,long,614.757,627.84,2.1281579550944674,2.0081579550944673,1
CANDIDATE_004,BNBUSDT,1D,2024-11-11 00:00:00+00:00,2024-11-12 00:00:00+00:00,long,657.513,625.78,-4.826216363782931,-4.9462163637829315,1
CANDIDATE_004,BNBUSDT,1D,2024-11-12 00:00:00+00:00,2024-11-13 00:00:00+00:00,short,612.677,621.19,-1.37043416668009,-1.4904341666800902,1
CANDIDATE_004,BNBUSDT,1D,2024-11-14 00:00:00+00:00,2024-11-15 00:00:00+00:00,long,657.5590000000001,619.73,-5.752943842301617,-5.872943842301617,1
CANDIDATE_004,BNBUSDT,1D,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,short,601.0799999999999,622.33,-3.4145871161602503,-3.5345871161602505,1
CANDIDATE_004,BNBUSDT,1D,2024-11-21 00:00:00+00:00,2024-11-22 00:00:00+00:00,long,624.527,633.51,1.4383685573241767,1.3183685573241766,1
CANDIDATE_004,BNBUSDT,1D,2024-11-23 00:00:00+00:00,2024-11-24 00:00:00+00:00,long,656.0190000000001,660.22,0.6403777939358424,0.5203777939358424,1
CANDIDATE_004,BNBUSDT,1D,2024-11-30 00:00:00+00:00,2024-12-01 00:00:00+00:00,long,669.08,656.63,-1.8607640341962162,-1.9807640341962163,1
CANDIDATE_004,BNBUSDT,1D,2024-12-02 00:00:00+00:00,2024-12-03 00:00:00+00:00,short,639.188,735.67,-13.114847689860943,-13.234847689860942,1
CANDIDATE_004,BNBUSDT,1D,2024-12-03 00:00:00+00:00,2024-12-04 00:00:00+00:00,long,683.326,740.46,8.361162900284791,8.241162900284792,1
CANDIDATE_004,BNBUSDT,1D,2024-12-09 00:00:00+00:00,2024-12-10 00:00:00+00:00,short,715.5730000000001,677.22,5.663299961607748,5.543299961607748,1
CANDIDATE_004,BNBUSDT,1D,2024-12-13 00:00:00+00:00,2024-12-14 00:00:00+00:00,long,730.0029999999999,715.57,-1.9771151625404104,-2.0971151625404105,1
CANDIDATE_004,BNBUSDT,1D,2024-12-18 00:00:00+00:00,2024-12-19 00:00:00+00:00,short,695.008,665.48,4.437098034501408,4.317098034501408,1
CANDIDATE_004,BNBUSDT,1D,2024-12-19 00:00:00+00:00,2024-12-20 00:00:00+00:00,short,648.0380000000001,678.32,-4.46426465385068,-4.58426465385068,1
CANDIDATE_004,BNBUSDT,1D,2024-12-23 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,677.391,696.63,2.8401617381984767,2.7201617381984766,1
CANDIDATE_004,BNBUSDT,1D,2024-12-25 00:00:00+00:00,2024-12-26 00:00:00+00:00,long,711.669,688.75,-3.220457825196821,-3.340457825196821,1
CANDIDATE_004,BNBUSDT,1D,2024-12-28 00:00:00+00:00,2024-12-29 00:00:00+00:00,long,714.665,694.48,-2.824400243470715,-2.944400243470715,1
CANDIDATE_004,BNBUSDT,1D,2025-01-06 00:00:00+00:00,2025-01-07 00:00:00+00:00,long,719.6479999999999,697.16,-3.124861043176652,-3.2448610431766522,1
CANDIDATE_004,BNBUSDT,1D,2025-01-07 00:00:00+00:00,2025-01-08 00:00:00+00:00,short,693.8639999999999,695.49,-0.2337920027606577,-0.3537920027606577,1
CANDIDATE_004,BNBUSDT,1D,2025-01-13 00:00:00+00:00,2025-01-14 00:00:00+00:00,short,684.7700000000001,698.84,-2.0133363860110998,-2.1333363860111,1
CANDIDATE_004,BNBUSDT,1D,2025-01-15 00:00:00+00:00,2025-01-16 00:00:00+00:00,long,711.6110000000001,708.05,-0.5004138497016086,-0.6204138497016086,1
CANDIDATE_004,BNBUSDT,1D,2025-01-17 00:00:00+00:00,2025-01-18 00:00:00+00:00,long,723.467,709.91,-1.8738933496621146,-1.9938933496621147,1
CANDIDATE_004,BNBUSDT,1D,2025-01-18 00:00:00+00:00,2025-01-19 00:00:00+00:00,short,701.786,683.39,2.691874332372435,2.5718743323724347,1
CANDIDATE_004,BNBUSDT,1D,2025-01-19 00:00:00+00:00,2025-01-20 00:00:00+00:00,short,684.035,682.84,0.17500439341573415,0.055004393415734154,1
CANDIDATE_004,BNBUSDT,1D,2025-01-23 00:00:00+00:00,2025-01-24 00:00:00+00:00,short,683.278,680.46,0.41413161684742406,0.29413161684742406,1
CANDIDATE_004,BNBUSDT,1D,2025-01-26 00:00:00+00:00,2025-01-27 00:00:00+00:00,short,675.5169999999999,680.16,-0.6826334980004733,-0.8026334980004733,1
CANDIDATE_004,BNBUSDT,1D,2025-01-27 00:00:00+00:00,2025-01-28 00:00:00+00:00,short,642.1419999999999,661.08,-2.8647062382767707,-2.984706238276771,1
CANDIDATE_004,BNBUSDT,1D,2025-02-01 00:00:00+00:00,2025-02-02 00:00:00+00:00,short,663.552,617.69,7.424759992876684,7.304759992876684,1
CANDIDATE_004,BNBUSDT,1D,2025-02-02 00:00:00+00:00,2025-02-03 00:00:00+00:00,short,624.543,616.76,1.261917115247435,1.141917115247435,1
CANDIDATE_004,BNBUSDT,1D,2025-02-03 00:00:00+00:00,2025-02-04 00:00:00+00:00,short,559.7840000000001,572.81,-2.274052478134081,-2.394052478134081,1
CANDIDATE_004,BNBUSDT,1D,2025-02-06 00:00:00+00:00,2025-02-07 00:00:00+00:00,long,586.4929999999999,577.42,-1.5469920357105704,-1.6669920357105705,1
CANDIDATE_004,BNBUSDT,1D,2025-02-08 00:00:00+00:00,2025-02-09 00:00:00+00:00,long,595.15,615.36,3.395782575821227,3.2757825758212267,1
CANDIDATE_004,BNBUSDT,1D,2025-02-11 00:00:00+00:00,2025-02-12 00:00:00+00:00,long,642.0319999999999,696.76,8.524185710369592,8.404185710369592,1
CANDIDATE_004,BNBUSDT,1D,2025-02-12 00:00:00+00:00,2025-02-13 00:00:00+00:00,long,670.164,664.35,-0.8675488387916985,-0.9875488387916985,1
CANDIDATE_004,BNBUSDT,1D,2025-02-16 00:00:00+00:00,2025-02-17 00:00:00+00:00,long,677.951,667.12,-1.597608086720137,-1.717608086720137,1
CANDIDATE_004,BNBUSDT,1D,2025-02-18 00:00:00+00:00,2025-02-19 00:00:00+00:00,short,644.7909999999999,653.11,-1.2737517416668065,-1.3937517416668066,1
CANDIDATE_004,BNBUSDT,1D,2025-02-21 00:00:00+00:00,2025-02-22 00:00:00+00:00,short,643.727,668.13,-3.6524329097630703,-3.7724329097630704,1
CANDIDATE_004,BNBUSDT,1D,2025-02-22 00:00:00+00:00,2025-02-23 00:00:00+00:00,long,677.494,657.65,-2.929029629782709,-3.049029629782709,1
CANDIDATE_004,BNBUSDT,1D,2025-02-24 00:00:00+00:00,2025-02-25 00:00:00+00:00,short,637.2289999999999,622.87,2.3052964503026185,2.1852964503026184,1
CANDIDATE_004,BNBUSDT,1D,2025-02-28 00:00:00+00:00,2025-03-01 00:00:00+00:00,short,583.446,607.28,-3.9247134764852976,-4.044713476485297,1
CANDIDATE_004,BNBUSDT,1D,2025-03-02 00:00:00+00:00,2025-03-03 00:00:00+00:00,long,627.854,575.72,-8.303522793515693,-8.423522793515692,1
CANDIDATE_004,BNBUSDT,1D,2025-03-03 00:00:00+00:00,2025-03-04 00:00:00+00:00,short,593.7489999999999,583.8,1.7041795135320337,1.5841795135320336,1
CANDIDATE_004,BNBUSDT,1D,2025-03-09 00:00:00+00:00,2025-03-10 00:00:00+00:00,short,581.4689999999999,531.25,9.452988235294102,9.332988235294103,1
CANDIDATE_004,BNBUSDT,1D,2025-03-13 00:00:00+00:00,2025-03-14 00:00:00+00:00,long,597.65,587.56,-1.6882790931147085,-1.8082790931147086,1
CANDIDATE_004,BNBUSDT,1D,2025-03-15 00:00:00+00:00,2025-03-16 00:00:00+00:00,long,599.3679999999999,602.14,0.4624871531346386,0.3424871531346386,1
CANDIDATE_004,BNBUSDT,1D,2025-03-17 00:00:00+00:00,2025-03-18 00:00:00+00:00,long,629.1669999999999,627.42,-0.27766872706291856,-0.39766872706291856,1
CANDIDATE_004,BNBUSDT,1D,2025-03-19 00:00:00+00:00,2025-03-20 00:00:00+00:00,short,606.333,629.92,-3.744443738887482,-3.864443738887482,1
CANDIDATE_004,BNBUSDT,1D,2025-03-24 00:00:00+00:00,2025-03-25 00:00:00+00:00,long,632.6010000000001,629.53,-0.4854560773694838,-0.6054560773694838,1
CANDIDATE_004,BNBUSDT,1D,2025-03-27 00:00:00+00:00,2025-03-28 00:00:00+00:00,long,634.6940000000001,619.24,-2.434874128320119,-2.5548741283201193,1
CANDIDATE_004,BNBUSDT,1D,2025-03-29 00:00:00+00:00,2025-03-30 00:00:00+00:00,short,599.89,601.95,-0.3422211147105392,-0.46222111471053917,1
CANDIDATE_004,BNBUSDT,1D,2025-04-02 00:00:00+00:00,2025-04-03 00:00:00+00:00,short,598.492,592.43,1.0232432523673785,0.9032432523673785,1
CANDIDATE_004,BNBUSDT,1D,2025-04-06 00:00:00+00:00,2025-04-07 00:00:00+00:00,short,583.777,554.63,5.255215188504048,5.135215188504048,1
CANDIDATE_004,BNBUSDT,1D,2025-04-07 00:00:00+00:00,2025-04-08 00:00:00+00:00,short,510.41300000000007,553.72,-7.82110091743119,-7.94110091743119,1
CANDIDATE_004,BNBUSDT,1D,2025-04-12 00:00:00+00:00,2025-04-13 00:00:00+00:00,long,598.773,584.06,-2.457191623536814,-2.577191623536814,1
CANDIDATE_004,BNBUSDT,1D,2025-04-13 00:00:00+00:00,2025-04-14 00:00:00+00:00,short,582.323,584.09,-0.3025218716293798,-0.4225218716293798,1
CANDIDATE_004,BNBUSDT,1D,2025-04-17 00:00:00+00:00,2025-04-18 00:00:00+00:00,long,592.4989999999999,591.53,-0.1635445798220614,-0.2835445798220614,1
CANDIDATE_004,BNBUSDT,1D,2025-04-21 00:00:00+00:00,2025-04-22 00:00:00+00:00,long,599.62,618.27,3.110303192021613,2.9903031920216128,1
CANDIDATE_004,BNBUSDT,1D,2025-04-22 00:00:00+00:00,2025-04-23 00:00:00+00:00,long,611.469,605.45,-0.9843508011035729,-1.104350801103573,1
CANDIDATE_004,BNBUSDT,1D,2025-04-27 00:00:00+00:00,2025-04-28 00:00:00+00:00,short,597.6129999999999,605.99,-1.3823660456443232,-1.5023660456443233,1
CANDIDATE_004,BNBUSDT,1D,2025-05-04 00:00:00+00:00,2025-05-05 00:00:00+00:00,short,593.571,597.19,-0.6060047890956044,-0.7260047890956044,1
CANDIDATE_004,BNBUSDT,1D,2025-05-08 00:00:00+00:00,2025-05-09 00:00:00+00:00,long,613.5709999999999,666.72,8.662241207619026,8.542241207619027,1
CANDIDATE_004,BNBUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-10 00:00:00+00:00,long,655.2909999999999,664.1,1.34428826277182,1.22428826277182,1
CANDIDATE_004,BNBUSDT,1D,2025-05-12 00:00:00+00:00,2025-05-13 00:00:00+00:00,long,669.792,664.62,-0.7721800200659379,-0.8921800200659379,1
CANDIDATE_004,BNBUSDT,1D,2025-05-18 00:00:00+00:00,2025-05-19 00:00:00+00:00,long,650.4809999999999,649.96,-0.08009457616745541,-0.2000945761674554,1
CANDIDATE_004,BNBUSDT,1D,2025-05-21 00:00:00+00:00,2025-05-22 00:00:00+00:00,long,662.8979999999999,686.49,3.558918566657332,3.438918566657332,1
CANDIDATE_004,BNBUSDT,1D,2025-05-23 00:00:00+00:00,2025-05-24 00:00:00+00:00,short,671.514,667.89,0.5426043210708276,0.42260432107082757,1
CANDIDATE_004,BNBUSDT,1D,2025-05-27 00:00:00+00:00,2025-05-28 00:00:00+00:00,long,682.478,686.8,0.6332804866969965,0.5132804866969966,1
CANDIDATE_004,BNBUSDT,1D,2025-05-29 00:00:00+00:00,2025-05-30 00:00:00+00:00,short,678.394,655.0,3.571603053435113,3.4516030534351128,1
CANDIDATE_004,BNBUSDT,1D,2025-05-30 00:00:00+00:00,2025-05-31 00:00:00+00:00,short,658.4010000000001,657.92,0.07310919260701265,-0.046890807392987344,1
CANDIDATE_004,BNBUSDT,1D,2025-06-05 00:00:00+00:00,2025-06-06 00:00:00+00:00,short,652.8589999999999,642.25,1.6518489684702153,1.5318489684702152,1
CANDIDATE_004,BNBUSDT,1D,2025-06-09 00:00:00+00:00,2025-06-10 00:00:00+00:00,long,660.622,673.66,1.9735945820756884,1.8535945820756883,1
CANDIDATE_004,BNBUSDT,1D,2025-06-12 00:00:00+00:00,2025-06-13 00:00:00+00:00,short,656.447,655.04,0.21479604298975108,0.09479604298975108,1
CANDIDATE_004,BNBUSDT,1D,2025-06-16 00:00:00+00:00,2025-06-17 00:00:00+00:00,long,656.3799999999999,648.04,-1.2706054419695745,-1.3906054419695746,1
CANDIDATE_004,BNBUSDT,1D,2025-06-20 00:00:00+00:00,2025-06-21 00:00:00+00:00,long,651.881,628.75,-3.5483470142556706,-3.6683470142556707,1
CANDIDATE_004,BNBUSDT,1D,2025-06-21 00:00:00+00:00,2025-06-22 00:00:00+00:00,short,627.1719999999999,615.72,1.859936334697565,1.739936334697565,1
CANDIDATE_004,BNBUSDT,1D,2025-06-22 00:00:00+00:00,2025-06-23 00:00:00+00:00,short,607.1049999999999,640.02,-5.142808037248847,-5.262808037248847,1
CANDIDATE_004,BNBUSDT,1D,2025-06-25 00:00:00+00:00,2025-06-26 00:00:00+00:00,long,650.635,642.05,-1.3194802001121997,-1.4394802001121998,1
CANDIDATE_004,BNBUSDT,1D,2025-06-29 00:00:00+00:00,2025-06-30 00:00:00+00:00,long,652.871,656.99,0.6309056459852025,0.5109056459852025,1
CANDIDATE_004,BNBUSDT,1D,2025-07-01 00:00:00+00:00,2025-07-02 00:00:00+00:00,short,649.061,659.97,-1.6529539221479705,-1.7729539221479707,1
CANDIDATE_004,BNBUSDT,1D,2025-07-02 00:00:00+00:00,2025-07-03 00:00:00+00:00,long,660.105,663.9,0.5749085372781515,0.4549085372781515,1
CANDIDATE_004,BNBUSDT,1D,2025-07-04 00:00:00+00:00,2025-07-05 00:00:00+00:00,short,656.304,655.99,0.04786658333206795,-0.07213341666793205,1
CANDIDATE_004,BNBUSDT,1D,2025-07-06 00:00:00+00:00,2025-07-07 00:00:00+00:00,long,660.526,661.04,0.07781677027096645,-0.042183229729033545,1
CANDIDATE_004,BNBUSDT,1D,2025-07-09 00:00:00+00:00,2025-07-10 00:00:00+00:00,long,665.38,686.3,3.1440680513390884,3.0240680513390883,1
CANDIDATE_004,BNBUSDT,1D,2025-07-10 00:00:00+00:00,2025-07-11 00:00:00+00:00,long,681.057,690.4,1.3718381868184304,1.2518381868184303,1
CANDIDATE_004,BNBUSDT,1D,2025-07-14 00:00:00+00:00,2025-07-15 00:00:00+00:00,long,700.5830000000001,690.37,-1.4577858726232407,-1.5777858726232408,1
CANDIDATE_004,BNBUSDT,1D,2025-07-16 00:00:00+00:00,2025-07-17 00:00:00+00:00,long,707.0559999999999,721.11,1.9876784865696662,1.867678486569666,1
CANDIDATE_004,BNBUSDT,1D,2025-07-18 00:00:00+00:00,2025-07-19 00:00:00+00:00,long,740.298,733.43,-0.9277345069147902,-1.0477345069147903,1
CANDIDATE_004,BNBUSDT,1D,2025-07-20 00:00:00+00:00,2025-07-21 00:00:00+00:00,long,755.021,766.51,1.5216795294435537,1.4016795294435536,1
CANDIDATE_004,BNBUSDT,1D,2025-07-27 00:00:00+00:00,2025-07-28 00:00:00+00:00,long,811.7810000000001,824.48,1.5643381650962462,1.4443381650962461,1
CANDIDATE_004,BNBUSDT,1D,2025-07-30 00:00:00+00:00,2025-07-31 00:00:00+00:00,short,774.2660000000001,783.68,-1.2012556145365338,-1.321255614536534,1
CANDIDATE_004,BNBUSDT,1D,2025-08-01 00:00:00+00:00,2025-08-02 00:00:00+00:00,short,753.9889999999999,736.97,2.3093205964964447,2.1893205964964446,1
CANDIDATE_004,BNBUSDT,1D,2025-08-05 00:00:00+00:00,2025-08-06 00:00:00+00:00,short,751.3939999999999,769.94,-2.4087591240876116,-2.5287591240876117,1
CANDIDATE_004,BNBUSDT,1D,2025-08-09 00:00:00+00:00,2025-08-10 00:00:00+00:00,long,809.82,807.65,-0.26796078140822743,-0.38796078140822743,1
CANDIDATE_004,BNBUSDT,1D,2025-08-11 00:00:00+00:00,2025-08-12 00:00:00+00:00,long,827.468,833.05,0.674588020322231,0.554588020322231,1
CANDIDATE_004,BNBUSDT,1D,2025-08-12 00:00:00+00:00,2025-08-13 00:00:00+00:00,long,838.668,848.3,1.1484878402419074,1.0284878402419073,1
CANDIDATE_004,BNBUSDT,1D,2025-08-17 00:00:00+00:00,2025-08-18 00:00:00+00:00,long,851.8400000000001,847.56,-0.5024417731029573,-0.6224417731029573,1
CANDIDATE_004,BNBUSDT,1D,2025-08-18 00:00:00+00:00,2025-08-19 00:00:00+00:00,short,832.452,824.44,0.9718111687933462,0.8518111687933462,1
CANDIDATE_004,BNBUSDT,1D,2025-08-20 00:00:00+00:00,2025-08-21 00:00:00+00:00,long,850.855,839.78,-1.3016318879245037,-1.4216318879245038,1
CANDIDATE_004,BNBUSDT,1D,2025-08-22 00:00:00+00:00,2025-08-23 00:00:00+00:00,long,885.5179999999999,880.86,-0.5260197985811566,-0.6460197985811565,1
CANDIDATE_004,BNBUSDT,1D,2025-08-25 00:00:00+00:00,2025-08-26 00:00:00+00:00,short,852.591,864.16,-1.338756711720046,-1.4587567117200462,1
CANDIDATE_004,BNBUSDT,1D,2025-08-28 00:00:00+00:00,2025-08-29 00:00:00+00:00,long,868.421,862.84,-0.6426606450097405,-0.7626606450097405,1
CANDIDATE_004,BNBUSDT,1D,2025-09-04 00:00:00+00:00,2025-09-05 00:00:00+00:00,short,841.4670000000001,850.28,-1.0364821000141022,-1.1564821000141023,1
CANDIDATE_004,BNBUSDT,1D,2025-09-06 00:00:00+00:00,2025-09-07 00:00:00+00:00,long,864.3739999999999,880.67,1.8852950227563614,1.7652950227563613,1
CANDIDATE_004,BNBUSDT,1D,2025-09-07 00:00:00+00:00,2025-09-08 00:00:00+00:00,long,875.888,878.55,0.303920135907787,0.183920135907787,1
CANDIDATE_004,BNBUSDT,1D,2025-09-10 00:00:00+00:00,2025-09-11 00:00:00+00:00,long,892.6299999999999,903.13,1.1762992505293557,1.0562992505293556,1
CANDIDATE_004,BNBUSDT,1D,2025-09-12 00:00:00+00:00,2025-09-13 00:00:00+00:00,long,922.3990000000001,934.21,1.2804653951272726,1.1604653951272725,1
CANDIDATE_004,BNBUSDT,1D,2025-09-16 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,942.737,990.81,5.0993012897552425,4.979301289755242,1
CANDIDATE_004,BNBUSDT,1D,2025-09-17 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,994.942,981.78,-1.3228911836066892,-1.4428911836066893,1
CANDIDATE_004,BNBUSDT,1D,2025-09-20 00:00:00+00:00,2025-09-21 00:00:00+00:00,long,1011.147,1048.25,3.6693972290873678,3.5493972290873677,1
CANDIDATE_004,BNBUSDT,1D,2025-09-22 00:00:00+00:00,2025-09-23 00:00:00+00:00,short,1008.173,1016.87,-0.8552715686370949,-0.9752715686370949,1
CANDIDATE_004,BNBUSDT,1D,2025-09-25 00:00:00+00:00,2025-09-26 00:00:00+00:00,short,979.4079999999999,961.28,1.885818908122494,1.765818908122494,1
CANDIDATE_004,BNBUSDT,1D,2025-09-29 00:00:00+00:00,2025-09-30 00:00:00+00:00,long,1020.5580000000001,1008.77,-1.155054391813115,-1.2750543918131152,1
CANDIDATE_004,BNBUSDT,1D,2025-10-02 00:00:00+00:00,2025-10-03 00:00:00+00:00,long,1056.658,1190.39,12.656129040806041,12.536129040806042,1
CANDIDATE_004,BNBUSDT,1D,2025-10-03 00:00:00+00:00,2025-10-04 00:00:00+00:00,long,1160.444,1151.46,-0.7741864320897851,-0.8941864320897851,1
CANDIDATE_004,BNBUSDT,1D,2025-10-06 00:00:00+00:00,2025-10-07 00:00:00+00:00,long,1209.2900000000002,1305.33,7.941850176549847,7.821850176549847,1
CANDIDATE_004,BNBUSDT,1D,2025-10-07 00:00:00+00:00,2025-10-08 00:00:00+00:00,long,1294.161,1306.84,0.9797080888699128,0.8597080888699128,1
